source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"Өсгий нь нам бөгөөд өргөн байх ёстой. Элс, хайрга эсвэл давсыг (кальцийн хлорид) ихэвчлэн үрэлтийг сайжруулахын тулд зам харгуй дээр тараан цацдаг.","Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.",greedy,Mongolian text is that the people of the region are very friendly.,-25.703125,5.548577933159179,1.251357597683211,0.05859375,0.40206289291381836,0.3641308844089508
"Цасны нуранги хэвийн бус байдал биш юм, эгц уулын энгэр тодорхой хэмжээний цас л тогтоож дийлэх ба илүүдэл хэсэг нь нуранги болон унадаг.","Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.",greedy,"Mongolian text is that the people of Mongolia are very friendly and helpful, and they are very helpful to foreigners.",-35.21875,4.3381496820708065,3.7900211758054216,0.15060728744939272,0.4298974871635437,0.3783518373966217
Асуудал нь цас наалдамхай учраас унагахын тулд түлхэх хэрэгтэй ба унаж байгаа цас үлдсэн цасны хувьд түлхэц болж болно.,"The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.",greedy,The text is not in the original language.,-13.8046875,3.976765299396613,0.5850807697446816,0.06944444444444445,0.383893221616745,0.38206517696380615
"Заримдаа гол үйл явдал нь нар цасыг бүлээсгэдэг, заримдаа илүү их цас ордог, заримдаа ихэвчлэн хүнтэй холбоотой байгалийн бусад үйл явдлууд байдаг.","Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.",greedy,"The Mongolian text is the same as the English translation, but the Mongolian text is written in the same way as the English text.",-32.46875,3.0636654818172637,3.802351022611669,0.1346153846153846,0.39877793192863464,0.3930445611476898
"Хар салхи бол орчны агаарыг дотогш болон дээш чиглэлтэй сордог маш бага даралттай, эргэлдэж буй агаарын багана юм.","A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.",greedy,Mongolian text is that the people of the region are very friendly and helpful.,-27.71875,5.106502389057876,2.9470806336003816,0.15384615384615383,0.36741364002227783,0.42437806725502014
"Тэд өндөр салхийг бий болгож (ихэвчлэн 100-200 миль/цаг), хүнд объектуудыг агаарт өргөж чаддаг ба хар салхи хөдлөхдөө тэдгээрийг зөөж байдаг.","They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.",greedy,"The total energy of the sun (100-200 million kilowatts) is absorbed by the earth, and the energy is released as heat.",-39.125,3.854101596796148,6.638288440678049,0.18,0.4971071779727936,0.5030649304389954
"Тэд шуурганы үүлнээс буух хоолой цорго байдлаар эхэлж, газарт хүрэх үедээ “хар салхи” болдог.","They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.",greedy,"The text is in Mongolian, and is translated as follows: The text is in English, and is translated as follows: ""The word ""Khwarezm (the land of the Khwarezm)"" is a reference to the Khwarezm region of the present-day Uzbekistan.",-71.875,3.452933425155337,2.0367079635817533,0.2550002695563104,0.3895189166069031,0.32501420378685
Хувийн VPN (виртуал хувийн сүлжээ) үзүүлэгчид нь улс төрийн цензур болон арилжааны IP-геофилтер хийдгийг хоёуланг нь хуурдаг шилдэг арга байдаг.,Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.,greedy,VPN (Virtual Private Network) is a network that allows you to connect to a remote server without having to enter your private key.,-24.921875,2.5169111294558566,3.802351022611669,0.26625533934504025,0.7227653861045837,0.5743290185928345
Тэдгээр нь хэд хэдэн шалтгаанаар вэб проксигийн хувьд илүү давуу байдаг: тэдгээр нь зөвхөн http биш бүх интернэтийн хөдөлгөөнийг дахин чиглүүлдэг.,"They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.",greedy,The text is in Mongolian and is not in English.,-15.9765625,3.4176949962810537,1.9665244988381108,0.052356020942408384,0.421468049287796,0.4709721505641937
"Тэд ихэвчлэн өндөр дамжуулах чадвар, үйлчилгээний сайн чанарыг санал болгодог. Тэд шифрлэгдсэн тул тагнахад хэцүү байдаг.",They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.,greedy,The text is in Mongolian. The text is in English.,-14.2109375,2.759548182362141,1.902337345686792,0.04975124378109453,0.37100937962532043,0.4270198941230774
"Хэвлэл мэдээллийн компаниуд үүний зорилгын тухай тогтмол худал мэдээлдэг, үүнийгээ “нууцлалыг хамгаалах” гэж тайлбарладаг.","The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".",greedy,"The Mongolian text is ""When the people of the city were in the middle of a famine, the governor of the city said, 'We are going to give you a gift.'",-59.40625,4.5870502915572215,1.7243945943080494,0.17777777777777778,0.5640366077423096,0.45077627897262573
Бодит байдал дээр мужийн кодууд нь хууль бусаар хуулбарлахад огт нөлөө үзүүлэхгүй; дискийг битээр хуулбарлахад эх хувь нь байх ямар ч төхөөрөмж дээр зүгээр тоглодог.,"In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.",greedy,The Mongolian text is the same as the English translation: The Mongolian text is the same as the English translation.,-21.6875,2.380951029274853,1.3643952159913204,0.0664451827242525,0.4312843978404999,0.4167778193950653
