source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.",Мөн бичгэн үгс нь ярьж байгаагаас илүү ойлгоход ихэвчлэн хялбар байдаг. Ялангуяа зөв дуудахад хэцүүхэн байдаг хаяг зэргийн хувьд энэ нь үнэн байдаг.,greedy,"Ɛnsan baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn baat, kenn ba",-38.0625,1.4631988029645895,0.0,0.0,0.18986433744430542,0.2781572937965393
"Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.","Олон үндэстэн англи хэлээр бүрэн чөлөөтэй ярьдаг, үүнээс гадна ялангуяа залуу хүмүүсийн дунд хязгаарлагдмал боловч мэддэг хүмүүс бүр их бий.",greedy,"English - many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.",-10.1484375,1.4189910922721318,1.6504045595709422,0.04444444444444444,0.35597917437553406,0.2689046561717987
"Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.","Та төсөөлөөд үз дээ, Манчестерийн, Бостоны, Ямайкын болон Сиднейн хүмүүс Торонто хотноо ресторанд ширээ тойрон суугаад оройн зоог барьж байна гээд.",greedy,"Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.",-8.390625,1.2895087909345773,2.042946039568498,0.07968127490039842,0.32505688071250916,0.26647788286209106
"They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.","Тэд төрсөн нутгийн түүхээ өөрсдийн өвөрмөц аялга, орон нутгийн этгээд хэллэгээр найрлацгаадаг.",greedy,"They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.",-4.56640625,1.2004016990664788,2.4074859035470344,0.0684931506849315,0.4534566402435303,0.2500598728656769
"Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.",Супермаркетаас хоол хүнс худалдаж авах нь хооллох нь ихэвчлэн хамгийн хямд арга байдаг. Хоол хийх боломжгүй бол бэлэн хоол хүнсний хувьд сонголт хязгаарлагдмал байдаг.,greedy,"Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.",-4.15234375,1.1433317327488566,1.7209382377447129,0.03861003861003861,0.42577797174453735,0.23369348049163818
Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.,Супермаркетууд урьдчилан бэлтгэсэн хоол хүнсний илүү олон янзын хэсэгтэй болж байгаа нь улам бүр нэмэгдэж байна. Зарим нь бүр хоол халаах цахилгаан зуух болон бусад хэрэгслээр хангадаг болжээ.,greedy,Mongolian translation:,-7.8046875,4.763284731987716,0.0,0.0,0.2188442349433899,0.33426010608673096
"In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.","Зарим улс орнуудад эсвэл дэлгүүрт, тухайн газар дахь дор хаяж нэг ресторан байдаг ба ихэвчлэн боломжиийн үнэтэй албан бус ресторан байдаг.",greedy,Mongolian translation:,-5.9375,3.2788737679386735,0.0,0.0,0.25921568274497986,0.295335978269577
Make and carry copies of your policy and your insurer's contact details with you.,"Гэрээ байгуулаад, гэрээнийхээ хуулбар болон даатгагчийнхаа холбоо барих мэдээллийн хуулбарыг биедээ авч яваарай.",greedy,Make and carry copies of your policy and your insurer's contact details with you.,-4.23046875,1.2649417094943252,2.627961710408444,0.033112582781456956,0.3559991419315338,0.2512332797050476
They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.,Зөвлөгөө/бүрэн эрх болон нэхэмжлэл гаргахад тэд даатгуулагчийн цахим шуудангийн хаяг болон олон улсын утасны дугаарыг харуулах хэрэгтэй.,greedy,Aim to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.,-13.359375,1.7448012023328778,2.2840528494190804,0.027777777777777776,0.4044394791126251,0.2468874156475067
"Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").","Хуулбарыг ачаандаа болон онлайн орчинд (өөр лүүгээ э-мэйлээр хавсарган явуулах юм уу ""клоуд"" дээр хадгалах байдлаар) хадгална уу.",greedy,"Aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, a",-23.1875,1.2609620987143133,0.0,0.0,0.20348703861236572,0.22665220499038696
"If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).",Лаптоп эсвэл таблеттай аялж байгаа бол аливаа файлын хуулбарыг санах ойд нь эсвэл дискэн (интернэтгүй хандах боломжтой) дээр хадгалаарай.,greedy,"If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).",-5.89453125,1.2921195956788394,2.1671320168371846,0.06787330316742081,0.38661083579063416,0.35642004013061523
Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.,"Мөн бодлого/харилцагчдын хуулбарыг хамт аялах хүндээ эсвэл гэртээ үлдэж байгаа ч туслах хүсэлтэй найз нөхөд, хамаатан садандаа өгөөрэй.",greedy,"Aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, a",-22.90625,1.2574206253430746,0.5398548275054964,0.02024291497975709,0.21477574110031128,0.22123223543167114
"Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.",Хандгай (мөн шивэр хандгай гэж танигдсан) төрөлхийн түрэмгий биш боловч аюул байна гэж мэдэрвэл өөрсдийгөө хамгаална.,greedy,"Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.",-5.6953125,1.2678273500779451,2.3901021968803136,0.077720207253886,0.4333595335483551,0.23389598727226257
"When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.","Хандгайг аюултай байж болзошгүй гэж бодоогүй үедээ хүмүүс түүн рүү хэт ойртож, өөрсдийгөө эрсдэлд оруулдаг.",greedy,"Laba moose nga siyitisiye nga siyitisiye, muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli muli m",-63.875,1.894111759214356,0.7445292335166879,0.024752475247524754,0.12451779842376709,0.221096009016037
"Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.",Согтууруулах ундааг тайван уугаарай. Согтууруулах бодис нь хүн бүрд өөрөөр нөлөөлдөг бөгөөд өөрийн хязгаарыг мэдэж байх нь маш чухал.,greedy,"Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.",-4.984375,1.23082206499667,2.1669482721594253,0.04807692307692307,0.4234377145767212,0.29104721546173096
Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.,"Хэтрүүлэн ууснаар учрах боломжит урт хугацааны эрүүл мэндийн асуудалд элэг гэмтэх, бүр сохрох болон үхэлд хүргэх зэрэг багтаж болдог. Хууль бусаар үйлдвэрлэсэн архийг хэрэглэх үед болзошгүй аюул нь нэмэгдэж байдаг.",greedy,Long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.,-8.1796875,1.313448669234582,1.3283151663411665,0.030769230769230774,0.4611390233039856,0.2432824969291687
